# File created on Tue Feb 24 19:53:24 2026
#
# time Ham Px Py Pz Gx Gy Gz
81.666667      1.7064684       0.11778169      0.10926979      0.1817044       0.72761068      0.57581248      1.0731745      
81.666667      3.0703674       0.26471009      0.28720297      0.27648927      0.309614        0.33925828      0.5345098      
81.666667      3.7228498       0.44158422      0.50688887      0.48984475      0.099842839     0.13586758      0.18713035     
81.666667      2.0824402       0.74782633      0.66773159      0.78668367      0.03543279      0.036394474     0.034379172    
81.666667      0.41494379      0.60166525      0.3796609       0.72453822      0.10751009      0.25683909      0.10472487     
81.666667      0.12186142      0.48546955      0.25817507      0.62838814      0.14736035      0.26554806      0.12279323     
81.666667      0.055709669     0.15184172      0.14758715      0.25470513      0.15324255      0.22220194      0.12471654     
81.666667      0.073411606     0.2630382       0.26250668      0.29796366      0.1066463       0.13755173      0.088300455    
82.083333      0.79003279      0.042577497     0.045307359     0.03818498      0.40618845      0.74917369      1.2868201      
82.083333      1.6875259       0.12128578      0.11107091      0.18508028      0.73885714      0.58688947      1.0581812      
82.083333      3.0889266       0.26432775      0.28041228      0.27621652      0.31306454      0.32808955      0.54107497     
82.083333      3.813867        0.43360656      0.49013301      0.46190157      0.095530899     0.12751596      0.19211386     
82.083333      2.0546981       0.77885404      0.65717877      0.782668        0.035603498     0.034565757     0.033508096    
82.083333      0.35018914      0.56165329      0.44769924      0.63024663      0.10770388      0.25564673      0.10468505     
82.083333      0.098133645     0.47610516      0.31764362      0.58650559      0.14881715      0.26403193      0.12281539     
82.083333      0.053383418     0.1777557       0.13444905      0.25455702      0.15446017      0.22142719      0.12482868     
82.083333      0.0734737       0.26122714      0.26055424      0.29197209      0.10675656      0.13645004      0.088313655    
82.5           0.79424178      0.042900544     0.044758061     0.038824406     0.4083452       0.7541641       1.2972945      
82.5           1.6679736       0.12502128      0.11313929      0.18870756      0.74933484      0.59749215      1.0417895      
82.5           3.0980889       0.26474505      0.27409608      0.2811587       0.31801254      0.31925225      0.54636178     
82.5           3.8760056       0.42557185      0.47761931      0.45038454      0.091950122     0.11911695      0.19623655     
82.5           2.0952246       0.76699022      0.65796369      0.7778216       0.035354115     0.03395195      0.033696882    
82.5           0.37531458      0.48509462      0.51385288      0.65048699      0.10581539      0.26358967      0.10531737     
82.5           0.12635033      0.32117534      0.40983896      0.6281196       0.15035313      0.26262384      0.12301266     
82.5           0.058392487     0.14823203      0.13551492      0.25521851      0.1552664       0.22073681      0.12479172     
82.5           0.073429163     0.26039415      0.26173599      0.29137172      0.10790898      0.13603318      0.088330823    
82.916667      0.79834505      0.043207446     0.044220927     0.039498029     0.41096559      0.75933962      1.3077613      
82.916667      1.6479828       0.12894618      0.11544633      0.19254814      0.75895393      0.6075304       1.0240312      
82.916667      3.09802         0.26580659      0.26848591      0.29056296      0.32464077      0.31328516      0.55014994     
82.916667      3.9010575       0.42031386      0.47078887      0.45465778      0.090493805     0.11213563      0.19887272     
82.916667      2.1868949       0.71679367      0.66330885      0.76079793      0.034995382     0.034676244     0.034957497    
82.916667      0.49259469      0.43580624      0.43163676      0.67972361      0.10628367      0.26222847      0.1056275      
82.916667      0.16723831      0.25740181      0.27584994      0.63048523      0.15202459      0.26119735      0.12329021     
82.916667      0.050702018     0.17297067      0.1398772       0.25516711      0.15650677      0.21992253      0.12489804     
82.916667      0.073792172     0.26051335      0.26384808      0.29362924      0.10803055      0.13489253      0.088338326    
83.333333      0.80235995      0.043489036     0.043687043     0.040179751     0.41398231      0.76461996      1.3181638      
83.333333      1.6276616       0.13302231      0.11803343      0.19660285      0.76762507      0.61690345      1.0049705      
83.333333      3.0893252       0.26735035      0.26359502      0.3035248       0.33296631      0.31050841      0.55228011     
83.333333      3.8872089       0.42035895      0.46780398      0.47186492      0.09236871      0.10805264      0.19968234     
83.333333      2.2495091       0.67322283      0.66864219      0.75532739      0.034149601     0.035705754     0.036122564    
83.333333      0.56802308      0.39084601      0.29702817      0.65634185      0.10674522      0.26086489      0.1058601      
83.333333      0.099963347     0.38884602      0.4131211       0.59571118      0.15191657      0.26255102      0.12286396     
83.333333      0.054214597     0.1452146       0.15228312      0.25862361      0.15802282      0.21908903      0.12477656     
83.333333      0.073179348     0.25952858      0.26170092      0.29105364      0.10881007      0.13635729      0.088342446    
83.75          0.80630725      0.043743916     0.04315013      0.040863834     0.41733893      0.76992024      1.3284511      
83.75          1.6071224       0.13722537      0.12094633      0.20089123      0.77525787      0.62549176      0.98471767     
83.75          3.0724943       0.26935654      0.25961143      0.31939467      0.34283065      0.31095362      0.5526415      
83.75          3.8348485       0.42795305      0.46787552      0.49881959      0.097898933     0.10775575      0.19844214     
83.75          2.2597546       0.66009297      0.67386261      0.79092789      0.032461509     0.036276408     0.036635321    
83.75          0.52949972      0.36832305      0.43775287      0.70166013      0.10712098      0.2594949       0.10582576     
83.75          0.11242988      0.51303311      0.24417169      0.64052006      0.15362078      0.26091902      0.12298192     
83.75          0.048817445     0.17454465      0.1509541       0.25543425      0.15923121      0.21822639      0.12485589     
83.75          0.073431436     0.25934679      0.26269789      0.29103453      0.10893908      0.13522327      0.088353168    
84.166667      0.8101974       0.043977661     0.042610149     0.041558726     0.42102697      0.77518125      1.338601       
84.166667      1.5863791       0.14156017      0.12433585      0.2055776       0.78175942      0.63316637      0.96342943     
84.166667      3.0477313       0.27189505      0.25701675      0.33809059      0.35391711      0.31434295      0.55120277     
84.166667      3.7467895       0.44413894      0.4724549       0.53031092      0.10637651      0.11120846      0.19504613     
84.166667      2.3112937       0.65956404      0.66126285      0.81243902      0.031173575     0.036268243     0.038343885    
84.166667      0.4228571       0.40873675      0.60505259      0.75795687      0.10745349      0.25811909      0.10560335     
84.166667      0.11270367      0.4133175       0.39433189      0.62398006      0.15509759      0.25944962      0.12309472     
84.166667      0.057096624     0.14325996      0.14856625      0.25485886      0.16049443      0.21742524      0.12501193     
